13.395,-1.586,-7.994,135.936,36.528,-100.441
13.478,-1.617,-8.086,136.62,37.73,-99.829
13.579,-1.639,-8.156,137.012,39.023,-99.47
13.733,-1.666,-8.257,137.244,41.247,-99.127
13.909,-1.718,-8.442,136.506,44.257,-98.884
14.045,-1.736,-8.552,135.021,46.123,-99.592
14.172,-1.723,-8.591,133.168,47.554,-101.097
14.291,-1.718,-8.609,130.942,48.612,-102.974
14.379,-1.745,-8.596,128.505,49.551,-105.085
14.379,-1.745,-8.596,128.505,49.551,-105.085
14.37,-1.753,-8.561,128.255,50.191,-105.539
14.287,-1.789,-8.481,130.005,50.752,-104.393
14.155,-1.806,-8.376,132.727,50.542,-102.504
14.019,-1.789,-8.271,135.16,49.368,-100.981
13.944,-1.789,-8.147,136.536,47.949,-100.321
13.869,-1.784,-7.98,137.346,45.72,-100.416
13.856,-1.784,-7.958,137.445,45.411,-100.45
13.707,-1.753,-7.809,137.871,42.61,-100.648
13.566,-1.749,-7.655,137.193,40.131,-101.073
13.456,-1.731,-7.493,135.931,37.677,-101.875
13.399,-1.714,-7.409,135.418,36.424,-102.191
13.329,-1.688,-7.269,135.361,34.823,-102.172
13.28,-1.67,-7.128,135.713,33.622,-101.766
13.254,-1.652,-6.97,136.242,32.421,-101.115
13.254,-1.648,-6.873,137.21,31.941,-100.393
13.263,-1.644,-6.816,138.614,31.456,-99.647
13.271,-1.639,-6.794,139.684,30.868,-99.174
13.293,-1.644,-6.781,141.175,29.919,-98.595
13.351,-1.705,-6.864,144.407,28.493,-97.093
13.399,-1.718,-6.979,145.355,29.348,-96.595
13.491,-1.731,-7.137,146.234,32.189,-95.887
13.619,-1.758,-7.273,147.947,35.619,-94.461
13.676,-1.784,-7.348,148.599,37.078,-93.773
13.83,-1.828,-7.532,148.158,41.172,-93.729
14.001,-1.872,-7.699,145.16,45.311,-95.818
14.076,-1.881,-7.778,142.907,46.936,-97.862
14.102,-1.876,-7.796,142.065,47.42,-98.801
14.12,-1.881,-7.809,140.947,48.327,-100.196
14.12,-1.885,-7.783,140.717,49.261,-100.902
14.111,-1.89,-7.743,141.188,49.789,-100.9
14.049,-1.894,-7.677,143.062,50.148,-99.929
13.935,-1.903,-7.603,145.254,49.974,-98.438
13.808,-1.907,-7.506,146.846,48.845,-97.3
13.742,-1.89,-7.431,147.352,47.751,-97.113
13.641,-1.841,-7.273,146.867,45.331,-97.764
13.513,-1.789,-7.071,145.343,42.724,-98.938
13.434,-1.762,-6.935,144.844,40.231,-99.2
13.346,-1.709,-6.772,144.191,36.676,-99.408
13.267,-1.674,-6.636,143.888,33.992,-99.288
13.219,-1.661,-6.552,143.901,32.412,-99.028
13.157,-1.635,-6.42,144.021,30.065,-98.492
13.131,-1.604,-6.28,143.847,27.866,-98.042
13.166,-1.6,-6.223,145.242,26.835,-97.073
13.166,-1.6,-6.223,145.242,26.835,-97.073
13.188,-1.626,-6.209,147.739,26.007,-95.894
13.206,-1.635,-6.209,149.13,25.301,-95.37
13.236,-1.652,-6.236,152.345,22.887,-94.179
13.267,-1.688,-6.271,154.602,21.084,-93.097
13.311,-1.705,-6.337,156.461,19.949,-92.285
13.364,-1.709,-6.381,157.37,19.89,-91.867
13.364,-1.723,-6.39,157.485,19.979,-91.705
13.425,-1.749,-6.438,158.016,20.882,-91.003
13.482,-1.775,-6.535,158.374,22.213,-90.045
13.513,-1.793,-6.605,158.72,22.933,-89.256
13.553,-1.815,-6.675,159.361,23.603,-88.153
13.601,-1.811,-6.728,159.773,24.368,-87.727
13.636,-1.815,-6.785,159.97,25.805,-87.552
13.649,-1.811,-6.816,160.104,27.086,-87.588
13.649,-1.815,-6.851,160.195,30.283,-87.318
13.654,-1.837,-6.864,160.167,33.136,-87.108
13.649,-1.837,-6.864,160.092,36.12,-87.167
13.645,-1.841,-6.855,159.959,37.996,-87.239
13.623,-1.833,-6.803,159.649,40.977,-87.489
13.57,-1.802,-6.737,159.596,41.864,-87.811
13.522,-1.789,-6.68,159.428,41.191,-88.159
13.482,-1.78,-6.587,159.115,40.176,-88.782
13.438,-1.802,-6.451,159.354,39.141,-88.728
13.377,-1.797,-6.333,159.572,37.668,-88.595
13.364,-1.745,-6.293,159.362,36.537,-89.077
13.324,-1.692,-6.214,158.581,33.379,-89.95
13.293,-1.661,-6.157,157.639,30.762,-90.651
13.298,-1.644,-6.1,157.357,29.645,-90.491
13.289,-1.644,-6.029,157.472,27.298,-90.079
13.267,-1.644,-5.985,157.988,25.161,-89.815
13.271,-1.648,-5.972,158.439,24.054,-89.579
13.298,-1.652,-5.959,159.238,21.858,-89.186
13.342,-1.666,-5.941,160.133,17.644,-88.701
13.359,-1.674,-5.937,160.47,15.107,-88.449
13.39,-1.701,-5.919,160.986,10.964,-88.097
13.417,-1.714,-5.915,161.311,7.562,-87.932
13.434,-1.736,-5.924,161.261,5.45,-87.941
13.478,-1.806,-5.937,160.717,4.986,-88.076
13.588,-2.026,-6.227,157.77,17.16,-88.272
13.535,-1.859,-6.425,155.685,26.256,-89.696
13.504,-1.793,-6.412,153.721,27.471,-90.922
13.465,-1.775,-6.381,151.918,26.756,-91.99
13.43,-1.78,-6.363,151.129,26.061,-92.493
13.386,-1.789,-6.341,150.948,25.541,-92.737
13.324,-1.797,-6.306,151.015,24.822,-92.822
13.263,-1.797,-6.284,150.886,24.222,-92.877
13.245,-1.797,-6.275,150.747,24.107,-92.898
13.228,-1.797,-6.275,150.457,24.038,-92.911
13.219,-1.797,-6.28,150.282,24.054,-92.927
13.219,-1.775,-6.315,149.053,24.637,-93.195
13.219,-1.775,-6.315,149.053,24.637,-93.195
13.25,-1.758,-6.363,147.931,25.022,-93.375
13.28,-1.74,-6.385,147.365,25.169,-93.495
13.346,-1.714,-6.438,146.647,25.262,-93.614
13.395,-1.701,-6.491,147.204,24.922,-93.203
13.469,-1.723,-6.596,151.507,23.298,-91.142
13.504,-1.731,-6.623,153.299,22.606,-90.379
13.513,-1.727,-6.631,153.618,22.455,-90.257
13.557,-1.745,-6.671,155.43,21.776,-89.292
13.57,-1.767,-6.706,155.965,21.377,-88.693
13.575,-1.784,-6.732,156.152,21.099,-88.283
13.579,-1.793,-6.759,156.058,21.129,-87.952
13.562,-1.775,-6.816,154.553,23.366,-87.187
13.531,-1.758,-6.825,153.213,25.471,-86.76
13.5,-1.749,-6.829,151.884,27.219,-86.647
13.465,-1.718,-6.812,149.495,29.444,-86.979
13.456,-1.692,-6.768,147.936,30.129,-87.436
13.32,-1.639,-6.605,144.307,28.151,-88.278
13.144,-1.622,-6.442,142.173,25.649,-88.332
13.122,-1.573,-6.284,140.773,23.572,-88.649
13.104,-1.512,-6.108,139.363,21.655,-89.119
13.056,-1.494,-6.034,138.525,20.762,-89.23
13.025,-1.463,-5.977,137.3,19.6,-89.428
13.034,-1.424,-5.95,136.383,17.989,-89.309
13.047,-1.411,-5.955,137.946,14.629,-88.192
13.047,-1.411,-5.955,137.946,14.629,-88.192
13.074,-1.402,-5.977,139.762,12.464,-87.37
13.078,-1.455,-6.034,142.137,10.117,-86.032
13.078,-1.573,-6.06,143.166,10.65,-84.926
13.091,-1.705,-6.267,144.326,14.196,-83.5
13.166,-1.617,-6.407,144.908,15.274,-83.876
13.206,-1.573,-6.552,144.826,17.072,-83.901
13.206,-1.573,-6.552,144.826,17.072,-83.901
13.206,-1.582,-6.592,144.647,17.629,-83.756
13.219,-1.582,-6.649,144.166,18.8,-83.722
13.232,-1.591,-6.688,143.209,20.24,-83.875
13.228,-1.578,-6.702,141.919,22.75,-84.218
13.219,-1.564,-6.688,141.371,23.603,-84.434
13.192,-1.56,-6.631,140.431,23.954,-84.819
13.188,-1.56,-6.618,140.299,23.916,-84.882
13.179,-1.551,-6.565,139.902,23.481,-85.113
13.126,-1.494,-6.42,139.443,21.663,-85.661
13.083,-1.468,-6.293,139.496,20.046,-85.692
13.078,-1.481,-6.157,139.452,18.837,-85.369
13.056,-1.516,-6.056,138.876,17.681,-84.869
13.052,-1.507,-6.007,138.632,17.219,-84.875
13.065,-1.472,-5.933,138.012,16.357,-85.256
13.135,-1.411,-5.814,135.363,14.55,-85.885
13.157,-1.402,-5.805,134.709,14.254,-85.869
13.197,-1.389,-5.805,134.318,13.483,-85.651
13.223,-1.389,-5.805,134.419,11.87,-85.342
13.241,-1.393,-5.81,134.547,10.494,-85.114
13.276,-1.406,-5.818,134.856,6.885,-84.617
13.307,-1.424,-5.832,135.208,2.897,-84.17
13.346,-1.45,-5.845,135.782,-2.043,-83.589
13.346,-1.45,-5.845,135.782,-2.043,-83.589
13.364,-1.463,-5.84,135.714,-3.843,-83.487
13.368,-1.463,-5.84,135.566,-4.614,-83.516
13.368,-1.463,-5.845,135.01,-5.738,-83.539
13.373,-1.463,-5.84,133.945,-6.293,-83.576
13.368,-1.459,-5.845,133.219,-6.153,-83.62
13.355,-1.455,-5.845,132.349,-5.773,-83.603
13.355,-1.455,-5.845,132.186,-5.682,-83.583
13.337,-1.441,-5.845,131.205,-4.846,-83.422
13.302,-1.433,-5.84,130.492,-1.924,-83.308
13.302,-1.433,-5.84,130.492,-1.924,-83.308
13.285,-1.428,-5.827,130.796,1.238,-83.226
13.276,-1.428,-5.823,131.701,4.018,-83.048
13.271,-1.424,-5.823,132.247,5.316,-82.915
13.276,-1.424,-5.823,133.01,7.237,-82.676
13.289,-1.419,-5.818,133.289,8.565,-82.537
13.315,-1.411,-5.814,133.201,9.23,-82.502
13.315,-1.411,-5.814,133.181,9.287,-82.501
13.351,-1.397,-5.814,132.994,9.464,-82.512
13.381,-1.393,-5.818,132.859,9.351,-82.478
13.417,-1.393,-5.823,132.826,9.046,-82.407
13.447,-1.389,-5.818,132.969,8.628,-82.322
13.491,-1.389,-5.823,133.378,7.632,-82.077
13.535,-1.384,-5.845,133.406,6.906,-81.72
13.557,-1.371,-5.867,133.036,7.167,-81.624
13.623,-1.371,-5.858,133.486,8.239,-81.738
13.623,-1.371,-5.858,133.486,8.239,-81.738
13.641,-1.375,-5.854,134.32,8.586,-81.638
13.667,-1.375,-5.832,135.261,9.251,-81.522
13.799,-1.288,-5.792,131.44,11.427,-82.55
13.799,-1.288,-5.792,131.44,11.427,-82.55
13.838,-1.279,-5.81,130.757,12.091,-82.698
13.865,-1.27,-5.796,130.527,12.235,-82.846
13.874,-1.266,-5.792,130.491,12.242,-82.881
13.9,-1.252,-5.774,130.282,12.285,-83.053
13.939,-1.23,-5.757,130.003,12.292,-83.262
14.014,-1.2,-5.726,129.437,12.342,-83.614
14.023,-1.195,-5.722,129.365,12.356,-83.657
14.071,-1.178,-5.7,128.977,12.421,-83.843
14.159,-1.147,-5.673,128.261,12.514,-84.129
14.229,-1.121,-5.66,127.683,12.564,-84.336
14.278,-1.099,-5.651,127.33,12.585,-84.473
14.331,-1.077,-5.647,126.956,12.621,-84.63
14.396,-1.055,-5.638,126.445,12.686,-84.903
14.427,-1.042,-5.634,126.249,12.75,-85.082
14.454,-1.033,-5.629,126.086,12.844,-85.26
14.476,-1.028,-5.638,125.993,12.872,-85.389
14.48,-1.028,-5.647,125.977,12.879,-85.453
14.436,-1.068,-5.7,126.145,13.095,-85.413
14.436,-1.068,-5.7,126.145,13.095,-85.413
14.375,-1.103,-5.752,126.469,13.375,-85.307
14.348,-1.116,-5.774,126.615,13.433,-85.284
14.304,-1.125,-5.796,126.731,13.066,-85.313
14.234,-1.134,-5.814,126.57,12.034,-85.332
14.08,-1.213,-5.845,125.506,9.954,-85.243
14.027,-1.204,-5.84,125.011,8.742,-85.501
14.01,-1.204,-5.84,125.012,8.508,-85.49
13.922,-1.217,-5.854,125.413,7.209,-85.37
13.825,-1.266,-5.854,125.298,6.16,-85.161
13.786,-1.274,-5.836,125.035,5.625,-85.236
13.746,-1.252,-5.805,125.25,4.804,-85.51
13.548,-1.305,-5.832,125.214,3.66,-85.264
13.434,-1.38,-5.84,125.411,3.023,-84.894
13.351,-1.415,-5.823,126.423,2.519,-84.707
13.285,-1.433,-5.832,127.556,2.806,-84.579
13.236,-1.481,-5.862,128.36,4.235,-84.451
13.131,-1.538,-5.963,130.311,9.131,-84.181
12.986,-1.538,-6.016,131.61,11.206,-84.057
12.911,-1.551,-6.021,132.028,11.334,-84.04
12.863,-1.56,-6.029,132.285,11.384,-84.018
12.801,-1.573,-6.029,132.588,11.413,-84.017
12.771,-1.578,-6.025,132.759,11.434,-84.03
12.722,-1.582,-6.021,133.062,11.441,-84.03
12.678,-1.586,-6.021,133.395,11.448,-83.937
12.669,-1.582,-6.016,133.461,11.47,-83.879
12.669,-1.582,-6.012,133.455,11.498,-83.843
12.674,-1.578,-6.007,133.41,11.527,-83.791
12.722,-1.556,-5.999,133.065,11.648,-83.631
12.797,-1.525,-5.994,132.63,11.777,-83.563
12.88,-1.499,-5.99,132.168,11.913,-83.61
12.973,-1.468,-5.981,131.848,11.984,-83.738
13.025,-1.45,-5.972,132.274,11.991,-83.738
13.069,-1.45,-5.963,133.397,12.056,-83.6
13.14,-1.485,-5.95,138.123,12.127,-82.755
13.188,-1.529,-5.95,142.076,11.777,-81.899
13.236,-1.578,-5.933,145.332,10.949,-81.037
13.329,-1.666,-5.871,143.729,10.245,-80.618
13.403,-1.775,-5.827,139.322,10.259,-80.842
13.469,-1.758,-5.875,132.949,9.457,-81.417
13.601,-1.459,-5.893,133.308,8.791,-82.797
13.671,-1.419,-5.88,134.054,8.926,-82.851
13.83,-1.389,-5.854,131.593,9.521,-83.161
13.988,-1.27,-5.836,130.472,9.89,-84.06
14.063,-1.252,-5.84,130.068,10.28,-84.211
14.19,-1.23,-5.827,129.128,10.601,-84.248
14.295,-1.222,-5.827,128.482,10.729,-84.195
14.405,-1.208,-5.81,128.135,10.843,-84.121
14.484,-1.165,-5.801,128.094,10.65,-84.168
14.542,-1.134,-5.796,128.227,10.366,-84.259
14.625,-1.094,-5.805,128.288,9.627,-84.229
14.73,-1.046,-5.84,128.612,8.706,-84.01
14.801,-1.046,-5.858,129.966,8.261,-83.739
14.84,-1.09,-5.937,129.214,7.449,-83.141
14.893,-1.077,-5.955,127.203,7.555,-83.303
14.981,-1.033,-5.915,126.959,8.183,-83.911
15.073,-1.02,-5.875,128.954,8.72,-83.96
15.152,-1.024,-5.845,132.073,7.794,-83.406
15.152,-1.024,-5.845,132.073,7.794,-83.406
15.253,-0.984,-5.792,128.422,7.054,-84.317
15.284,-0.94,-5.84,125.625,6.483,-84.529
15.302,-0.927,-5.845,125.401,6.547,-84.578
15.302,-0.927,-5.845,125.661,6.702,-84.597
15.306,-0.927,-5.845,125.377,7.005,-84.742
15.289,-0.94,-5.849,124.177,7.456,-85.028
15.284,-0.94,-5.854,124.023,7.519,-85.083
15.245,-0.949,-5.862,123.529,7.9,-85.164
15.196,-0.958,-5.867,123.774,8.572,-85.163
15.166,-0.962,-5.862,124.146,9.103,-85.142
15.095,-0.998,-5.832,125.223,10.529,-84.992
15.029,-1.006,-5.818,126.042,10.942,-84.821
14.933,-1.033,-5.827,126.629,10.914,-84.55
14.88,-1.042,-5.827,126.935,10.857,-84.429
14.801,-1.059,-5.818,127.461,10.807,-84.287
14.722,-1.085,-5.814,127.892,10.807,-84.187
14.638,-1.125,-5.814,128.233,10.786,-84.087
14.537,-1.165,-5.823,128.401,10.515,-83.977
14.467,-1.2,-5.814,128.587,10.337,-83.909
14.418,-1.217,-5.801,128.709,10.295,-83.939
14.353,-1.23,-5.796,128.776,9.939,-83.882
14.295,-1.222,-5.805,129.094,9.429,-83.877
14.142,-1.23,-5.832,130.145,8.742,-83.895
14.054,-1.292,-5.845,130.322,8.692,-83.718
13.975,-1.345,-5.849,130.777,8.367,-83.553
13.913,-1.367,-5.858,131.199,8.296,-83.504
13.816,-1.397,-5.858,131.861,8.734,-83.461
13.764,-1.411,-5.854,132.078,9.202,-83.539
13.724,-1.411,-5.867,131.667,9.117,-83.632
13.707,-1.389,-5.871,130.667,8.812,-83.987
13.711,-1.389,-5.867,130.356,8.727,-84.137
13.711,-1.389,-5.867,130.488,8.678,-84.138
13.72,-1.406,-5.867,131.421,8.543,-83.941
13.737,-1.437,-5.867,133.65,8.452,-83.395
13.825,-1.375,-5.854,136.504,8.013,-83.338
13.948,-1.292,-5.845,135.513,6.765,-83.761
13.966,-1.283,-5.906,134.388,5.998,-83.608
14.036,-1.318,-5.937,133.867,5.506,-83.302
14.199,-1.345,-5.902,133.678,5.513,-83.373
14.331,-1.367,-5.924,133.276,5.422,-83.416
14.458,-1.288,-5.972,133.068,5.19,-83.616
14.52,-1.226,-5.915,133.002,5.52,-83.91
14.528,-1.2,-5.915,132.977,5.541,-83.959
14.607,-1.165,-5.933,132.292,5.393,-84.095
14.744,-1.138,-5.919,131.015,5.794,-84.543
14.867,-1.138,-5.871,131.136,6.948,-84.892
14.88,-1.151,-5.867,132.476,7.336,-84.724
14.867,-1.182,-5.867,133.555,7.005,-84.459
14.875,-1.191,-5.862,133.496,6.758,-84.505
14.875,-1.195,-5.862,133.292,6.695,-84.555
14.871,-1.191,-5.858,131.254,6.49,-84.911
14.854,-1.182,-5.858,126.144,6.223,-85.436
14.836,-1.151,-5.867,120.907,5.667,-86.061
14.801,-1.072,-5.867,120.647,4.439,-86.399
14.704,-1.151,-5.823,123.881,4.242,-86.175
14.383,-1.34,-5.849,128.407,3.913,-84.741
14.225,-1.397,-5.889,128.827,3.695,-84.292
14.124,-1.34,-5.911,130.566,3.52,-84.652
14.01,-1.389,-5.906,130.391,3.667,-84.651
13.913,-1.499,-5.889,129.739,3.688,-84.257
13.825,-1.573,-5.875,130.527,3.268,-83.957
13.711,-1.613,-5.854,132.112,2.708,-83.854
13.667,-1.626,-5.854,131.752,2.078,-83.857
13.649,-1.635,-5.862,131.659,1.448,-83.831
13.619,-1.652,-5.867,132.14,0.357,-83.769
13.592,-1.67,-5.862,132.912,-0.615,-83.643
13.588,-1.683,-5.867,133.946,-1.322,-83.458
13.601,-1.701,-5.871,135.93,-2.036,-83.195
13.61,-1.718,-5.884,137.986,-2.484,-82.931
13.632,-1.745,-5.893,140.594,-2.694,-82.669
13.654,-1.758,-5.889,142,-2.813,-82.548
13.707,-1.762,-5.88,143.754,-3.31,-82.255
13.808,-1.723,-5.867,142.739,-4.081,-82.037
13.935,-1.661,-5.867,140.36,-4.355,-82.076
13.997,-1.652,-5.867,139.682,-4.151,-82.099
14.067,-1.635,-5.867,138.74,-3.794,-82.053
14.124,-1.604,-5.884,137.959,-3.366,-81.951
14.243,-1.542,-5.875,136.936,-2.26,-82.212
14.331,-1.521,-5.88,135.688,-1.231,-82.415
14.418,-1.512,-5.875,134.703,-0.042,-82.501
14.467,-1.494,-5.871,134.199,0.846,-82.5
14.489,-1.481,-5.867,133.936,1.315,-82.577
14.528,-1.472,-5.854,133.406,2.106,-82.736
14.55,-1.472,-5.858,132.781,2.869,-82.838
14.55,-1.481,-5.862,132.408,3.135,-82.878
14.542,-1.494,-5.854,130.137,3.773,-83.298
14.542,-1.494,-5.854,130.137,3.773,-83.298
14.52,-1.494,-5.858,129.713,3.857,-83.339
14.476,-1.507,-5.862,129.607,4.053,-83.338
14.366,-1.529,-5.858,129.648,4.6,-83.396
14.282,-1.582,-5.867,129.718,4.572,-83.192
14.199,-1.617,-5.889,130.412,4.355,-82.925
14.084,-1.635,-5.897,131.357,4.355,-82.833
14.076,-1.635,-5.893,131.451,4.39,-82.861
13.953,-1.745,-5.862,132.114,5.042,-82.819
13.953,-1.745,-5.862,132.114,5.042,-82.819
13.852,-1.749,-5.862,133.262,5.049,-82.804
13.724,-1.78,-5.893,134.582,6.132,-82.571
13.658,-1.806,-5.928,135.25,7.787,-82.438
13.61,-1.824,-5.941,135.51,8.607,-82.38
13.575,-1.846,-5.95,135.576,8.989,-82.351
13.579,-1.846,-5.955,135.516,9.096,-82.348
13.579,-1.846,-5.955,135.511,9.103,-82.348
13.605,-1.833,-5.955,135.702,9.223,-82.31
13.649,-1.833,-5.955,137.13,9.287,-82.079
13.676,-1.837,-5.959,138.846,9.237,-81.794
13.693,-1.841,-5.963,140.97,9.018,-81.434
13.742,-1.868,-5.968,144.67,8.423,-80.861
13.79,-1.881,-5.963,146.882,8.162,-80.56
13.847,-1.898,-5.959,149.22,7.71,-80.176
13.917,-1.929,-5.937,149.782,6.772,-79.817
14.014,-1.969,-5.871,146.606,5.977,-80.005
14.212,-1.789,-5.871,135.535,3.59,-81.333
14.326,-1.696,-5.858,133.855,3.766,-81.721
14.471,-1.688,-5.805,133.953,4.509,-82.053
14.533,-1.679,-5.796,133.437,4.754,-82.199
14.59,-1.613,-5.845,132.512,4.951,-82.374
14.599,-1.591,-5.924,131.492,5.935,-82.255
14.651,-1.525,-5.884,131.221,7.47,-82.927
14.673,-1.485,-5.858,130.894,8.176,-83.328
14.66,-1.472,-5.854,129.84,8.678,-83.554
14.634,-1.468,-5.845,129.152,8.685,-83.69
14.594,-1.485,-5.84,129.038,8.543,-83.678
14.542,-1.507,-5.836,129.375,8.473,-83.608
14.44,-1.516,-5.81,130.263,8.996,-83.692
14.309,-1.534,-5.823,130.419,8.558,-83.635
14.208,-1.556,-5.84,130.604,8.176,-83.485
14.124,-1.556,-5.836,130.937,7.929,-83.489
14.067,-1.578,-5.823,131.082,7.992,-83.466
13.834,-1.709,-5.832,131.577,7.95,-83.013
13.72,-1.679,-5.836,132.807,8.028,-83.31
13.627,-1.692,-5.845,133.663,8.954,-83.421
13.54,-1.745,-5.862,134.101,9.947,-83.238
13.43,-1.784,-5.889,134.592,10.65,-83.058
13.368,-1.797,-5.897,134.784,10.757,-83.077
13.298,-1.819,-5.911,134.899,10.871,-83.211
13.28,-1.824,-5.915,134.874,10.907,-83.26
13.263,-1.824,-5.919,134.753,10.978,-83.344
13.267,-1.819,-5.924,134.617,11.035,-83.408
13.271,-1.819,-5.924,134.516,11.078,-83.443
13.302,-1.811,-5.924,134.102,11.22,-83.568
13.364,-1.793,-5.924,133.572,11.349,-83.702
13.447,-1.775,-5.928,133.391,11.32,-83.76
13.474,-1.775,-5.924,133.694,11.199,-83.698
13.526,-1.771,-5.928,135.372,10.458,-83.342
13.579,-1.758,-5.911,136.463,9.244,-83.102
13.724,-1.736,-5.814,133.906,8.035,-83.636
13.821,-1.714,-5.827,132.003,7.809,-83.739
13.856,-1.714,-5.836,131.627,8.006,-83.722
13.917,-1.696,-5.854,130.992,8.43,-83.751
13.939,-1.688,-5.871,130.693,8.657,-83.74
13.988,-1.661,-5.889,130.325,9.273,-83.844
14.014,-1.648,-5.867,130.317,9.457,-84.004
14.023,-1.644,-5.858,130.297,9.436,-84.04
14.027,-1.644,-5.858,130.247,9.414,-84.055
14.032,-1.639,-5.858,130.131,9.4,-84.098
14.032,-1.63,-5.854,129.85,9.358,-84.198
14.014,-1.622,-5.854,129.162,8.961,-84.368
13.944,-1.635,-5.854,128.684,7.696,-84.351
13.869,-1.657,-5.858,128.929,6.631,-84.188
13.799,-1.674,-5.867,128.719,5.752,-84.091
13.623,-1.696,-5.88,128.782,3.752,-83.932
13.623,-1.696,-5.88,128.782,3.752,-83.932
13.513,-1.771,-5.906,129.985,4.109,-83.633
13.425,-1.833,-6.007,131.281,8.049,-83.217
13.381,-1.819,-6.069,131.931,10.472,-83.141
13.333,-1.811,-6.095,132.262,11.663,-83.206
13.302,-1.811,-6.104,132.396,11.927,-83.236
13.228,-1.819,-6.13,132.624,12.428,-83.28
13.223,-1.824,-6.13,132.629,12.456,-83.28
13.188,-1.833,-6.139,132.653,12.578,-83.284
13.157,-1.837,-6.152,132.652,12.707,-83.288
13.144,-1.833,-6.157,132.636,12.822,-83.314
13.14,-1.828,-6.161,132.584,12.901,-83.34
13.14,-1.819,-6.166,132.471,13.016,-83.381
13.157,-1.811,-6.166,132.19,13.159,-83.485
13.201,-1.789,-6.157,131.674,13.361,-83.74
13.271,-1.767,-6.148,130.973,13.497,-84.012
13.271,-1.767,-6.148,130.973,13.497,-84.012
13.377,-1.74,-6.139,130.105,13.548,-84.249
13.377,-1.74,-6.139,130.105,13.548,-84.249
13.438,-1.731,-6.139,129.608,13.591,-84.385
13.478,-1.723,-6.148,129.286,13.62,-84.428
13.5,-1.723,-6.152,129.136,13.67,-84.441
13.535,-1.718,-6.161,128.887,13.792,-84.474
13.54,-1.718,-6.166,128.851,13.814,-84.481
13.553,-1.714,-6.17,128.757,13.879,-84.509
13.557,-1.714,-6.17,128.731,13.908,-84.522
13.592,-1.709,-6.188,128.525,14.109,-84.641
13.61,-1.709,-6.205,128.441,14.167,-84.727
13.627,-1.709,-6.231,128.412,14.109,-84.887
13.632,-1.714,-6.24,128.383,14.066,-84.967
13.632,-1.723,-6.262,128.283,13.958,-85.093
13.627,-1.727,-6.271,128.235,13.864,-85.16
13.605,-1.74,-6.306,128.232,13.418,-85.285
13.575,-1.762,-6.341,127.872,12.585,-85.416
13.513,-1.784,-6.381,127.282,11.056,-85.441
13.469,-1.806,-6.416,127.963,11.013,-85.27
13.399,-1.85,-6.486,129.5,12.758,-84.93
13.311,-1.89,-6.601,130.37,15.535,-84.591
13.232,-1.925,-6.68,130.725,16.233,-84.389
13.192,-1.938,-6.715,130.934,16.393,-84.304
13.144,-1.956,-6.759,131.173,16.605,-84.194
13.1,-1.973,-6.803,131.35,16.831,-84.121
13.074,-1.982,-6.833,131.429,17.007,-84.094
13.052,-1.986,-6.864,131.455,17.248,-84.109
13.039,-1.991,-6.917,131.37,17.651,-84.162
13.039,-1.991,-6.943,131.273,17.805,-84.201
13.056,-1.978,-6.965,131.069,18.07,-84.325
13.091,-1.956,-6.974,130.814,18.269,-84.519
13.118,-1.938,-6.974,130.603,18.343,-84.665
13.175,-1.912,-6.97,130.17,18.32,-84.843
13.223,-1.898,-6.961,130.693,18.527,-84.673
13.289,-1.898,-6.935,134.027,19.815,-83.712
13.307,-1.92,-6.926,136.36,20.77,-82.913
13.333,-1.951,-6.904,140.167,22.206,-81.515
13.355,-1.969,-6.886,142.766,22.804,-80.494
13.456,-2.008,-6.807,144.533,22.538,-79.837
13.79,-1.947,-6.57,134.236,20.255,-84.624
13.768,-1.819,-6.614,127.959,17.285,-86.225
13.75,-1.762,-6.627,127.52,16.882,-86.365
13.777,-1.758,-6.64,127.281,17.014,-86.333
13.79,-1.762,-6.645,127.145,17.007,-86.399
13.786,-1.771,-6.658,127.227,17.05,-86.486
13.759,-1.789,-6.675,127.497,17.219,-86.563
13.658,-1.824,-6.728,128.616,17.703,-86.981
13.601,-1.828,-6.741,129.123,17.703,-87.348
13.518,-1.872,-6.763,129.651,17.666,-87.562
13.438,-1.934,-6.79,130.185,17.754,-87.517
13.289,-1.978,-6.873,131.84,18.911,-87.87
13.153,-2.043,-6.943,133.126,20.448,-88.021
13.025,-2.092,-6.992,134.199,21.152,-88.087
12.955,-2.118,-7.014,134.787,21.445,-88.121
12.814,-2.175,-7.071,135.946,22.251,-88.216
12.7,-2.228,-7.146,136.831,23.656,-88.419
12.643,-2.259,-7.22,137.156,25.007,-88.51
12.625,-2.268,-7.264,137.124,25.991,-88.63
12.63,-2.263,-7.304,136.875,26.889,-88.831
12.661,-2.246,-7.343,136.342,27.834,-89.162
12.7,-2.232,-7.378,135.81,28.477,-89.387
12.779,-2.206,-7.427,134.665,29.509,-89.751
12.902,-2.171,-7.471,133.207,30.591,-90.187
13.003,-2.145,-7.51,132.096,31.383,-90.516
13.061,-2.131,-7.537,131.51,31.843,-90.683
13.148,-2.123,-7.585,130.541,32.686,-91.022
13.223,-2.118,-7.625,129.867,33.328,-91.356
13.333,-2.123,-7.686,128.884,34.432,-91.908
13.447,-2.14,-7.756,128.726,35.861,-92.219
